fid,left,top,right,bottom,id,BI2023_05_19,SCI2023_05_19,GLI2023_05_19,HI2023_05_19,NGRDI2023_05_19,SI2023_05_19,VARI2023_05_19,HUE2023_05_19,BGI2023_05_19,PSRI2023_05_19,NDVI2023_05_19,GNDVI2023_05_19,RVI2023_05_19,NDRE2023_05_19,TVI2023_05_19,CVI2023_05_19,EVI2023_05_19,CIG2023_05_19,CIRE2023_05_19,DVI2023_05_19,GR2023_05_19,NGBDI2023_05_19,BGI22023_05_19,RGBVI2023_05_19,GRVI2023_05_19,EXG2023_05_19,MGRVI2023_05_19,GLA2023_05_19,IHS2023_05_19
"50",431037.0546,4637740.4022,431040.0546,4637739.4922,"1751",1871.34497070312,0.21464079618454,0.118753679096699,0.63299435377121,0.0250128116458654,0.21464079618454,0.0373990572988987,-1.57069778442383,0.609575390815735,-0.022513834759593,0.603418052196503,0.57549649477005,4.04309368133545,0.299627214670181,379190.125,3.49579644203186,1.55279171466827,2.71138596534729,0.855622172355652,4001.00341796875,0.951195120811462,0.242563739418983,0.609575390815735,0.263901025056839,0.0250128116458654,816.019226074219,0.049994345754385,0.118753679096699,1810.09057617188
"51",431037.0546,4637739.4922,431040.0546,4637738.5822,"1750",2541.28271484375,0.250185310840607,0.071169301867485,1.49376785755157,-0.0448886752128601,0.250185310840607,-0.0648401454091072,1.57078063488007,0.623501479625702,0.0540472939610481,0.410585314035416,0.467186838388443,2.39319658279419,0.209036290645599,243958.703125,2.9405472278595,0.891717851161957,1.75366127490997,0.528560996055603,2619.33447265625,1.09399664402008,0.23190526664257,0.623501479625702,0.184112161397934,-0.0448886752128601,712.717712402344,-0.0895968154072762,0.071169301867485,2465.26123046875
"52",431037.0546,4637738.5822,431040.0546,4637737.6722,"1749",2279.89453125,0.211460441350937,0.0873007103800774,1.12244617938995,-0.0156192360445857,0.211460441350937,-0.0231033377349377,1.57073104381561,0.614848852157593,0.0178030915558338,0.497810781002045,0.522147297859192,2.98256278038025,0.246524080634117,286136.78125,2.95515012741089,1.20880997180939,2.18539023399353,0.654364883899689,3028.81518554688,1.03173410892487,0.238505989313126,0.614848852157593,0.213178619742393,-0.0156192360445857,824.357788085938,-0.0312308538705111,0.0873007103800774,2220.64770507812
"53",431037.0546,4637737.6722,431040.0546,4637736.7622,"1748",3149.25927734375,0.249350890517235,0.0467062555253506,1.95373713970184,-0.0741124451160431,0.249350890517235,-0.107583165168762,1.57079064846039,0.654614925384521,0.100253351032734,0.329890251159668,0.423531413078308,1.98458576202393,0.180505231022835,204170.234375,2.91556525230408,0.668621182441711,1.46939969062805,0.440528064966202,2394.47607421875,1.16008949279785,0.20874048769474,0.654614925384521,0.137780666351318,-0.0741124451160431,599.777465820312,-0.147415176033974,0.0467062555253506,3058.35961914062
"54",431037.0546,4637736.7622,431040.0546,4637735.8522,"1747",3324.60595703125,0.258758634328842,0.0434201769530773,1.9819757938385,-0.0762631669640541,0.258758634328842,-0.110617280006409,1.57079100608826,0.65960282087326,0.102045655250549,0.312938034534454,0.407348185777664,1.91094553470612,0.163265436887741,197423.78125,2.78720426559448,0.642280280590057,1.37466275691986,0.39024430513382,2210.81494140625,1.16511881351471,0.205107629299164,0.65960282087326,0.130607932806015,-0.0762631669640541,575.517822265625,-0.151644363999367,0.0434201769530773,3232.544921875
"55",431040.0546,4637752.2322,431043.0546,4637751.3222,"1746",3215.85571289062,0.253546625375748,0.0550266690552235,1.7997339963913,-0.0680437237024307,0.253546625375748,-0.0978995338082314,1.57079041004181,0.636041104793549,0.0925712138414383,0.330931603908539,0.430152803659439,1.98923110961914,0.184820219874382,209755.359375,2.84501028060913,0.665293633937836,1.50971269607544,0.453446537256241,2498.7041015625,1.1460235118866,0.222463175654411,0.636041104793549,0.160638615489006,-0.0680437237024307,692.5810546875,-0.135460272431374,0.0550266690552235,3113.69506835938
"56",431040.0546,4637751.3222,431043.0546,4637750.4122,"1745",3050.58374023438,0.251086890697479,0.0518832765519619,1.85868644714355,-0.0699944570660591,0.251086890697479,-0.101891525089741,1.57078993320465,0.640587031841278,0.0935542732477188,0.337004959583282,0.437954694032669,2.01661396026611,0.191554874181747,212203.859375,2.92167115211487,0.694606125354767,1.55843198299408,0.473884642124176,2556.83544921875,1.15052485466003,0.219075843691826,0.640587031841278,0.154379561543465,-0.0699944570660591,642.565734863281,-0.139306426048279,0.0518832765519619,2959.29370117188
"57",431040.0546,4637750.4122,431043.0546,4637749.5022,"1744",2642.54443359375,0.245341211557388,0.063891589641571,1.66237330436707,-0.055028859525919,0.245341211557388,-0.0799132287502289,1.57078516483307,0.629116237163544,0.0685694739222527,0.392290115356445,0.470871716737747,2.29104423522949,0.205725148320198,231064.3125,3.07783222198486,0.824789702892303,1.77980184555054,0.518020033836365,2595.1513671875,1.11646676063538,0.227659478783607,0.629116237163544,0.173988297581673,-0.055028859525919,682.127258300781,-0.109725452959538,0.063891589641571,2557.47583007812
"58",431040.0546,4637749.5022,431043.0546,4637748.5922,"1743",2195.9541015625,0.21926361322403,0.0779862105846405,1.2692129611969,-0.0244998764246702,0.21926361322403,-0.0364556051790714,1.5707403421402,0.634397983551025,0.0275639742612839,0.478209108114243,0.531311631202698,2.83295297622681,0.26152491569519,239181.484375,3.48538708686829,1.10428309440613,2.26722764968872,0.708283662796021,2911.728515625,1.05023038387299,0.223692148923874,0.634397983551025,0.199716135859489,-0.0244998764246702,624.875122070312,-0.0489703603088856,0.0779862105846405,2112.39916992188
"59",431040.0546,4637748.5922,431043.0546,4637747.6822,"1742",2298.2451171875,0.230257734656334,0.0757449269294739,1.43228220939636,-0.0381286330521107,0.230257734656334,-0.0550135783851147,1.57077360153198,0.636366069316864,0.0462802238762379,0.445893794298172,0.513168752193451,2.60941648483276,0.244157329201698,231875.890625,3.21127843856812,0.983872175216675,2.10819983482361,0.646053314208984,2729.42553710938,1.07928013801575,0.222220420837402,0.636366069316864,0.19353611767292,-0.0381286330521107,666.780517578125,-0.0761465728282928,0.0757449269294739,2227.12768554688
"60",431040.0546,4637747.6822,431043.0546,4637746.7722,"1741",2406.32983398438,0.205933839082718,0.0706659853458405,1.32217955589294,-0.0291067734360695,0.205933839082718,-0.0444471724331379,1.57076680660248,0.660301446914673,0.0347896479070187,0.42317408323288,0.499842077493668,2.46725058555603,0.233332112431526,227641.734375,3.18488883972168,1.01291692256927,1.99873685836792,0.608691573143005,2693.7958984375,1.05995881557465,0.204600512981415,0.660301446914673,0.175286546349525,-0.0291067734360695,640.061828613281,-0.0581642650067806,0.0706659853458405,2330.19555664062
"61",431040.0546,4637746.7722,431043.0546,4637745.8622,"1740",2445.55883789062,0.277387738227844,0.0749621167778969,1.49072754383087,-0.0445025973021984,0.277387738227844,-0.0638515874743462,1.57077884674072,0.603731513023376,0.049930214881897,0.450854420661926,0.514890372753143,2.64202165603638,0.237649083137512,260659.3125,3.46024632453918,0.950977981090546,2.12277913093567,0.623463749885559,2954.9150390625,1.09315073490143,0.24709153175354,0.603731513023376,0.200600519776344,-0.0445025973021984,666.947265625,-0.0888292640447617,0.0749621167778969,2339.16552734375
"62",431040.0546,4637745.8622,431043.0546,4637744.9522,"1739",2701.74829101562,0.259808599948883,0.0461936146020889,1.91328358650208,-0.0710608512163162,0.259808599948883,-0.104630395770073,1.57078814506531,0.646313190460205,0.0866806730628014,0.405534237623215,0.491310119628906,2.36436533927917,0.224519535899162,247853.40625,3.44318842887878,0.849131345748901,1.93166863918304,0.579046249389648,3027.01220703125,1.15299355983734,0.214835688471794,0.646313190460205,0.141412258148193,-0.0710608512163162,486.244079589844,-0.141407638788223,0.0461936146020889,2613.53784179688
"63",431040.0546,4637744.9522,431043.0546,4637744.0422,"1738",2270.28881835938,0.232381582260132,0.102225586771965,0.939406096935272,0.000719846691936255,0.232381582260132,0.00114796019624919,-1.56941545009613,0.608070254325867,-0.000617374200373888,0.537261962890625,0.546398043632507,3.32210111618042,0.262298315763474,349291.71875,3.38104057312012,1.29099094867706,2.40915203094482,0.711122989654541,3590.76416015625,0.998561322689056,0.243726745247841,0.608070254325867,0.24683441221714,0.000719846691936255,806.497619628906,0.00143969256896526,0.102225586771965,2202.330078125
"64",431040.0546,4637744.0422,431043.0546,4637743.1322,"1737",2315.97900390625,0.229382529854774,0.0874906927347183,0.996393978595734,-0.00755700841546059,0.229382529854774,-0.0114198168739676,1.57064342498779,0.624782383441925,0.00822864286601543,0.500231266021729,0.527690708637238,3.00185108184814,0.246408969163895,304438.21875,3.33334445953369,1.18234932422638,2.23451375961304,0.653959393501282,3274.83740234375,1.0152291059494,0.2309340685606,0.624782383441925,0.217968627810478,-0.00755700841546059,705.3623046875,-0.0151131534948945,0.0874906927347183,2227.8544921875
"65",431040.0546,4637743.1322,431043.0546,4637742.2222,"1736",2575.349609375,0.247506067156792,0.0560131557285786,1.69152081012726,-0.0601639039814472,0.247506067156792,-0.0878264904022217,1.57078540325165,0.641149342060089,0.0734611600637436,0.39175283908844,0.468804895877838,2.28813719749451,0.204488918185234,224930.578125,3.23788642883301,0.859940409660339,1.76509511470795,0.514107048511505,2550.34033203125,1.12803065776825,0.21865813434124,0.641149342060089,0.157652616500854,-0.0601639039814472,573.604919433594,-0.119893826544285,0.0560131557285786,2498.36206054688
"66",431040.0546,4637742.2222,431043.0546,4637741.3122,"1735",2789.478515625,0.24201625585556,0.0655228272080421,1.51297402381897,-0.0489021092653275,0.24201625585556,-0.071871243417263,1.57078349590302,0.641002237796783,0.0585897900164127,0.406299740076065,0.466921180486679,2.36870336532593,0.202657863497734,247713.5,3.2025465965271,0.904392898082733,1.75179040431976,0.508333504199982,2689.46508789062,1.10283303260803,0.218767419457436,0.641002237796783,0.177324190735817,-0.0489021092653275,632.707641601562,-0.097570888698101,0.0655228272080421,2699.52661132812
"67",431040.0546,4637741.3122,431043.0546,4637740.4022,"1734",2597.90869140625,0.239475533366203,0.0614738166332245,1.49961364269257,-0.045812550932169,0.239475533366203,-0.068514846265316,1.57078206539154,0.650071382522583,0.0553586073219776,0.378873825073242,0.443936437368393,2.21995782852173,0.184673652052879,216017.078125,3.09887456893921,0.862050831317902,1.59671127796173,0.453005492687225,2291.49731445312,1.09602427482605,0.212068796157837,0.650071382522583,0.16300505399704,-0.045812550932169,598.964050292969,-0.0914332047104836,0.0614738166332245,2512.20190429688
"68",431040.0546,4637740.4022,431043.0546,4637739.4922,"1733",2413.2001953125,0.237518772482872,0.0680481493473053,1.47238290309906,-0.0440501905977726,0.237518772482872,-0.0644322633743286,1.57077634334564,0.63759833574295,0.0536641739308834,0.392181247472763,0.448567152023315,2.29045486450195,0.180972203612328,210571.5,3.08315753936768,0.897229433059692,1.62691497802734,0.441919535398483,2139.80493164062,1.09216010570526,0.221300706267357,0.63759833574295,0.17705874145031,-0.0440501905977726,621.276794433594,-0.0879297703504562,0.0680481493473053,2351.2255859375
"69",431040.0546,4637739.4922,431043.0546,4637738.5822,"1732",2725.54467773438,0.259554773569107,0.0385846383869648,2.04015970230103,-0.0830789729952812,0.259554773569107,-0.121334329247475,1.57078945636749,0.661345362663269,0.107840195298195,0.340050280094147,0.424826145172119,2.03053402900696,0.17137522995472,178554.515625,3.07354807853699,0.711365103721619,1.47720956802368,0.413637757301331,1982.89099121094,1.18121290206909,0.203843623399734,0.661345362663269,0.123128570616245,-0.0830789729952812,419.016021728516,-0.165018960833549,0.0385846383869648,2645.35498046875
"70",431040.0546,4637738.5822,431043.0546,4637737.6722,"1731",2304.40625,0.24096691608429,0.0831553936004639,1.42338693141937,-0.0393270142376423,0.24096691608429,-0.0570684336125851,1.57077872753143,0.594027280807495,0.0482822470366955,0.45511594414711,0.509347558021545,2.67050552368164,0.243326887488365,280561.09375,2.93419003486633,0.976429164409637,2.0762050151825,0.643149256706238,3093.50170898438,1.08187389373779,0.254683673381805,0.594027280807495,0.218923926353455,-0.0393270142376423,826.059997558594,-0.0785325765609741,0.0831553936004639,2232.95239257812
"71",431040.0546,4637737.6722,431043.0546,4637736.7622,"1730",2967.95288085938,0.238857984542847,0.0650141388177872,1.65378558635712,-0.0539975240826607,0.238857984542847,-0.078179843723774,1.57078766822815,0.627244889736176,0.0709570571780205,0.379191845655441,0.464066624641418,2.22160720825195,0.208557531237602,239966.40625,2.88239717483521,0.796851873397827,1.7318069934845,0.527031481266022,2786.04858398438,1.11415934562683,0.229071334004402,0.627244889736176,0.177180722355843,-0.0539975240826607,752.919372558594,-0.107681073248386,0.0650141388177872,2885.25756835938
"72",431040.0546,4637736.7622,431043.0546,4637735.8522,"1729",3470.49755859375,0.262632876634598,0.037211686372757,2.10980343818665,-0.0826166942715645,0.262632876634598,-0.120630718767643,1.57079184055328,0.665249168872833,0.11102394759655,0.306403547525406,0.401928305625916,1.88352108001709,0.160703033208847,199131.40625,2.78855276107788,0.623810410499573,1.34408068656921,0.382946759462357,2259.97436523438,1.18011379241943,0.20102147758007,0.665249168872833,0.119269646704197,-0.0826166942715645,501.2607421875,-0.164113223552704,0.037211686372757,3368.06103515625
"73",431043.0546,4637752.2322,431046.0546,4637751.3222,"1728",3219.17431640625,0.243809729814529,0.0641316547989845,1.64934599399567,-0.0562592744827271,0.243809729814529,-0.081087663769722,1.57078897953033,0.634911417961121,0.0755851715803146,0.359518617391586,0.444551318883896,2.12265133857727,0.194005578756332,236121.4375,2.89597010612488,0.743732273578644,1.60069274902344,0.481406807899475,2680.048828125,1.11922609806061,0.223307877779007,0.634911417961121,0.176097422838211,-0.0562592744827271,745.583068847656,-0.112163536250591,0.0641316547989845,3108.04663085938
"74",431043.0546,4637751.3222,431046.0546,4637750.4122,"1727",1836.70922851562,0.2115149050951,0.156753987073898,0.33168751001358,0.069098137319088,0.2115149050951,0.0997630581259727,-1.5707528591156,0.576776623725891,-0.0531772598624229,0.638515651226044,0.598432123661041,4.53274393081665,0.306336492300034,391141.3125,3.35113835334778,1.61635553836823,2.98047780990601,0.88324236869812,3922.09521484375,0.870735704898834,0.268410474061966,0.576776623725891,0.335290610790253,0.069098137319088,1001.51678466797,0.137539565563202,0.156753987073898,1749.74963378906
"75",431043.0546,4637750.4122,431046.0546,4637749.5022,"1726",2136.265625,0.220167741179466,0.102763921022415,0.913903295993805,0.0063795167952776,0.220167741179466,0.00938874576240778,-1.57051205635071,0.617934703826904,-0.00654275855049491,0.526952266693115,0.540895819664001,3.22790312767029,0.266849935054779,308113.21875,3.29666996002197,1.25336956977844,2.35630989074707,0.727954626083374,3251.748046875,0.987321853637695,0.236143842339516,0.617934703826904,0.241101041436195,0.0063795167952776,793.206176757812,0.0127585139125586,0.102763921022415,2052.01782226562
"76",431043.0546,4637749.5022,431046.0546,4637748.5922,"1725",2740.724609375,0.265177011489868,0.0370942130684853,2.13879179954529,-0.0848108604550362,0.265177011489868,-0.122923918068409,1.57078969478607,0.655789494514465,0.111014023423195,0.324499011039734,0.435970515012741,1.96076548099518,0.179880246520042,178016.109375,3.07438707351685,0.654346227645874,1.54591393470764,0.438668251037598,2129.41870117188,1.18534064292908,0.207883030176163,0.655789494514465,0.122455172240734,-0.0848108604550362,414.045745849609,-0.168410360813141,0.0370942130684853,2653.14892578125
"77",431043.0546,4637748.5922,431046.0546,4637747.6822,"1724",2061.052734375,0.218183696269989,0.0991513952612877,1.02123391628265,-0.00395797099918127,0.218183696269989,-0.00550400651991367,1.57041537761688,0.626495778560638,0.00385545147582889,0.527669966220856,0.547259330749512,3.23432755470276,0.271055817604065,276914.15625,3.33739399909973,1.2517055273056,2.4175398349762,0.743694484233856,2998.02172851562,1.00794732570648,0.229637414216995,0.626495778560638,0.23248191177845,-0.00395797099918127,716.693115234375,-0.00791581813246012,0.0991513952612877,1982.24792480469
"78",431043.0546,4637747.6822,431046.0546,4637746.7722,"1723",2049.34521484375,0.189689517021179,0.100045137107372,0.779718279838562,0.0155928824096918,0.189689517021179,0.0232425034046173,-1.57064485549927,0.637251615524292,-0.0147284232079983,0.523636817932129,0.553826808929443,3.19847702980042,0.279768884181976,276545.875,3.35108256340027,1.38960444927216,2.48256397247314,0.776886403560638,3057.54736328125,0.969293057918549,0.221559345722198,0.637251615524292,0.230385676026344,0.0155928824096918,741.258483886719,0.0311781838536263,0.100045137107372,1968.14575195312
